Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;98,163194;172;0;90988;0;52500;27500;20001
1_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;22;10;0;0;0;0;0;0;0;0;22;10;0;0;0;98,159722;162;0;85860;0;52500;10000;26668
2_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;97,729167;152;0;99408;0;52500;28500;26668
3_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;20;12;0;0;0;0;0;0;0;1;20;12;0;0;1;98,086806;142;0;76680;1562;52500;12000;26668
4_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;24;6;2;1;1;0;0;0;0;0;24;6;2;1;0;96,076389;132;0;149160;0;52500;451000;33335
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;12;4;0;0;0;0;0;0;0;23;12;4;0;0;97,496528;122;0;87962;0;52500;86000;26668
6_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;28;12;0;1;1;0;0;0;0;1;28;12;0;1;2;90,486111;112;0;300384;6496;52500;420000;33335
7_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;29;10;0;0;1;0;0;0;0;0;29;10;0;0;0;97,614583;122;0;83814;0;52500;344500;33335
8_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;10;3;0;0;0;0;0;0;0;25;10;3;0;0;97,649306;132;0;89364;0;52500;65500;26668
9_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;30;7;0;0;0;0;0;0;0;0;30;7;0;0;0;95,034722;142;119280;83780;0;157500;266000;60003
10_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;97,451389;152;18240;93328;0;52500;63500;20001
11_0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;27;9;2;1;0;0;0;0;0;0;27;9;2;1;0;95,684028;162;9720;191646;0;52500;138000;26668
12_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;25;11;0;0;1;0;0;0;0;0;25;11;0;0;1;92,753472;172;0;358964;0;52500;345500;33335
13_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;97,951389;162;9720;85860;0;52500;25500;33335
14_0;2;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;20;5;0;0;0;0;0;0;0;1;20;5;0;0;1;95,777778;152;63840;60800;60192;105000;134500;40002
15_0;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;1;24;11;0;0;0;92,361111;142;127800;82360;102240;157500;288500;60003
16_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;6;1;0;0;0;0;0;0;1;27;6;1;0;0;95,559028;132;0;73788;95040;52500;24500;26668
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;17;0;0;0;0;0;0;0;1;47;17;0;0;0;96,935764;122;0;127490;87840;52500;17000;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;98,267361;172;0;85828;0;52500;24500;20001
1_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;6;2;0;0;0;0;0;0;0;25;6;2;0;0;98,045139;162;0;91206;0;52500;43000;26668
2_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;6;1;1;0;0;0;0;0;0;25;6;1;1;0;96,322917;152;0;160968;0;52500;98000;26668
3_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;9;2;0;0;0;0;0;0;0;25;9;2;0;0;97,836806;142;0;88466;0;52500;46000;26668
4_1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;98,020833;132;0;75240;0;52500;12000;33335
5_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;7;1;0;0;0;0;0;0;0;28;7;1;0;0;97,937500;122;0;72468;0;52500;25500;26668
6_1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,281250;112;0;55440;0;52500;9000;33335
