Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;6;1;0;0;0;0;0;0;0;7;6;1;0;0;97,751736;172;0;44548;0;52500;24500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;4;1;0;0;0;0;0;0;0;13;4;1;0;0;97,317708;162;0;50058;0;52500;22500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;4;1;0;0;0;0;0;0;0;10;4;1;0;0;97,708333;152;0;40128;0;52500;22500;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;96,666667;142;0;54528;0;52500;25500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;97,526042;132;0;37620;0;52500;6000;20001
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;0;0;0;0;6;9;0;0;0;97,656250;122;0;32940;0;52500;9000;13334
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;98,263889;112;0;44800;0;52500;8000;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;98,307292;122;0;47580;0;52500;6000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;97,595486;132;0;73128;0;52500;26500;20001
9_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,155382;142;0;60350;0;52500;7000;20001
10_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;7;0;0;0;0;0;0;1;0;21;7;0;1;0;95,251736;152;0;69160;97128;52500;7000;20001
11_0;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;19;8;1;0;0;0;0;0;1;0;19;8;1;0;0;93,493924;162;48600;77598;116640;105000;119000;26668
12_0;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;31;11;2;1;0;0;0;0;0;0;31;11;2;0;0;96,877894;172;51600;133988;0;390000;214000;33335
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;13;0;0;0;0;0;0;0;0;28;13;0;0;0;98,032407;162;0;110160;0;52500;13000;20001
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;12;2;0;0;0;0;0;0;0;26;12;2;0;0;97,980324;152;0;106096;0;52500;49000;20001
15_0;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;31;16;2;0;0;0;0;0;0;0;31;16;2;0;0;96,490162;142;51120;121126;0;105000;164000;33335
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;10;0;0;0;0;0;0;1;0;30;10;0;1;0;97,989005;132;0;85800;5940;52500;10000;20001
17_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;32;11;1;0;0;0;0;0;1;0;32;11;1;0;0;95,792824;122;0;89548;87840;52500;29500;26668
18_0;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;40;15;1;0;0;0;0;0;1;0;40;15;1;0;0;94,717882;112;87360;104608;80640;157500;274000;60003
19_0;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;38;11;1;1;0;0;0;0;0;1;38;11;1;0;1;96,644965;122;21960;103700;62952;390000;158500;26668
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;37;19;2;0;0;0;0;0;0;1;37;19;2;0;0;96,260851;132;0;132396;95040;52500;56000;20001
21_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;39;11;2;0;0;0;0;0;0;1;39;11;2;0;0;96,542969;142;0;123966;102240;105000;48000;20001
22_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;21;1;0;0;0;0;0;0;1;36;21;1;0;0;96,280382;152;0;151088;109440;52500;39500;20001
23_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;18;0;0;0;0;0;0;0;1;47;18;0;0;0;96,901042;162;0;172530;116640;105000;18000;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;8;0;0;0;0;0;0;0;0;10;8;0;0;0;97,309028;172;0;53320;0;52500;8000;20001
1_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069;162;0;38070;0;52500;5000;20001
2_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;8;1;0;0;0;0;0;0;0;13;8;1;0;0;96,623264;152;0;59128;0;52500;26500;20001
3_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069;142;0;33370;0;52500;5000;20001
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;97,144097;132;0;43428;0;52500;23500;20001
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;122;0;29890;0;52500;4000;13334
6_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;5;2;0;0;0;0;0;0;0;24;5;2;0;0;97,708333;112;0;59136;0;52500;42000;20001
7_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;9;2;0;0;0;0;0;0;0;16;9;2;0;0;97,881944;122;0;59536;0;52500;46000;20001
8_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;97,634549;132;0;71940;0;52500;10000;20001
9_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;6;1;0;0;0;0;0;0;0;22;6;1;0;0;97,899306;142;0;68728;0;52500;24500;20001
10_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;97,591146;152;0;84360;0;52500;9000;20001
11_1;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;19;7;3;0;0;0;0;0;0;0;19;7;3;0;0;96,410590;162;48600;85374;0;105000;155000;26668
12_1;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;34;6;0;0;0;0;0;0;0;0;34;6;0;0;0;97,309028;172;51600;108360;0;390000;98500;33335
13_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;33;8;1;0;0;0;0;0;0;0;33;8;1;0;0;98,006366;162;0;111618;0;52500;26500;20001
14_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;9;2;0;0;0;0;0;0;0;28;9;2;0;0;98,067130;152;0;101536;0;52500;46000;20001
15_1;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;27;14;0;0;0;0;0;0;0;0;27;14;0;0;0;96,976273;142;51120;97270;0;105000;125000;33335
16_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;9;1;0;0;0;0;0;1;0;28;9;1;1;0;97,670718;132;0;83688;22572;52500;27500;20001
17_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;8;2;0;0;0;0;0;1;0;29;8;2;0;0;95,998264;122;0;80886;87840;52500;45000;26668
18_1;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;43;12;3;0;0;0;0;0;1;0;43;12;3;0;0;94,602865;112;87360;110544;80640;157500;308000;60003
19_1;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;33;14;1;1;0;0;0;0;1;0;33;14;1;1;0;95,141059;122;21960;163358;87840;390000;161500;26668
20_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;41;14;0;0;0;0;0;0;1;0;41;14;0;0;0;96,495226;132;0;118140;95040;52500;14000;20001
21_1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;40;20;1;0;0;0;0;0;1;0;40;20;1;0;0;96,193576;142;0;146828;102240;105000;38500;20001
22_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;39;20;1;0;0;0;0;0;1;1;39;20;1;0;1;95,646701;152;0;154888;150024;52500;38500;20001
